Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2030,Anlage,73687,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73688,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2030,Anlage,73689,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73690,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73691,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73692,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73693,,Heizkörper,1229,423,Heizkörper,420,Wärmeversorgungsanlagen,,,Ausführung:Überflur; Heizkörperart:Flachheizkörper;,423.01.01.000.00.00
2030,Anlage,73694,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73695,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73696,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73697,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73699,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73700,,Heizkörper,1229,423,Heizkörper,420,Wärmeversorgungsanlagen,,,Ausführung:Überflur; Heizkörperart:Flachheizkörper;,423.01.01.000.00.00
2030,Anlage,73701,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73702,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73703,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73704,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73705,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73706,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73707,,Heizkörper,1229,423,Heizkörper,420,Wärmeversorgungsanlagen,,,Ausführung:Überflur; Heizkörperart:Flachheizkörper;,423.01.01.000.00.00
2030,Anlage,73708,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73709,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73710,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73711,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73712,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73713,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73714,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73715,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2030,Anlage,73716,,Schrankenanlage,1660,531,Schrankenanlage,530,Baukonstruktionen in Außenanlagen,,,"Anz. Schranken:1 Stück; Steuerung (Art):elektrisch
; Ampelanlage:ja
; Sicherheitseinrichtung:Lichtschranke
;",531.01.01.000.00.99
2030,Anlage,73717,,Außentor,1166,334,Außentor,330,Außenwände,,,Antriebsart:kraftbetrieben; Aufschaltung BMA:nein; Breite:5000 m; Feuerwiderstandsklasse:keine; Höhe:2000 m; im Fluchtweg:ja; Öffnungssteuerung:manuell; Schließrichtung:horizontal; zusätzlicher Notausgang:ja; Torart:Schiebetor;,334.02.01.000.07.01
2030,Anlage,73718,,Außenbeleuchtung,1656,546,Außenbeleuchtung,540,Technische Anlagen in Außenanlagen,,,"Leuchtmittel-Typ:Halogen
; Lampen-/Masthöhe:0 m; Aufschaltung GLT:nein
; Anz. Leuchtmittel:11 Stück;",ohne
2030,Anlage,73719,,Außenbeleuchtung,1656,546,Außenbeleuchtung,540,Technische Anlagen in Außenanlagen,,,"Leuchtmittel-Typ:Halogen
; Lampen-/Masthöhe:2 m; Aufschaltung GLT:nein
; Anz. Leuchtmittel:5 Stück;",ohne
2030,Anlage,73982,,Rohrleitungen,1203,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Anzahl Hygienespüleinrichtungen:1 Stk.; Anzahl Probeentnahmestellen VDI 6023:; Anzahl Stränge / Kreise:1 Stk.; Anzahl Zirkulationspumpen:; Medium:Kaltwasser; Nennweite Einspeisung:80 DN;,412.03.01.000.00.00
2030,Bauteil,73985,73982.0,Wasserfilter,1447,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Rückspülung:mit Rückspülung;,412.03.01.229.00.00
2030,Bauteil,73983,73982.0,Wasserzähler,1448,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Bauart:Flügelrad; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,412.03.01.230.00.00
2030,Bauteil,73984,73982.0,Wasserzähler,1448,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Bauart:Flügelrad; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,412.03.01.230.00.00
2030,Anlage,73986,,Abwasserleitungen,1189,411,Abwasserleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Anzahl Absperreinrichtungen:; Anzahl Rückstauverschlüsse elektromotorisch:; Anzahl Rückstauverschlüsse mechanisch:; größte Nennweite:110 DN; Medium:Abwasser;,411.01.01.000.00.01
2030,Anlage,73987,,Außenfenster mit Kipp- oder Drehflügel,1165,334,Außenfenster mit Kipp- oder Drehflügel,330,Außenwände,156.0,,Antriebsart:nicht kraftbetrieben; Anzahl Antriebe:; Anzahl Flügel:2 Stk.; Fenstergröße:; Material :; Notausgang:;,334.01.01.000.02.00
2030,Anlage,73988,,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",1199,412,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",410,"Abwasser-, Wasser-, Gasanlagen",,,"Art:Strom; Geräte (Art):; Leistung:2 kW; Volumen:0,005 m3;",412.04.01.000.00.00
2030,Anlage,73989,,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",1199,412,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",410,"Abwasser-, Wasser-, Gasanlagen",,,"Art:Strom; Geräte (Art):; Leistung:2 kW; Volumen:0,005 m3;",412.04.01.000.00.00
2030,Anlage,73990,,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",1199,412,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",410,"Abwasser-, Wasser-, Gasanlagen",,,"Art:Strom; Geräte (Art):; Leistung:2 kW; Volumen:0,005 m3;",412.04.01.000.00.00
2030,Anlage,73991,,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",1199,412,"Durchlauferhitzer, Klein-, Wand- und Standspeicher",410,"Abwasser-, Wasser-, Gasanlagen",,,"Art:Strom; Geräte (Art):; Leistung:2 kW; Volumen:0,005 m3;",412.04.01.000.00.00
2030,Anlage,73992,,Löschwasseranlage (nass-trocken),1377,474,Löschwasseranlage (nass-trocken),470,Nutzungsspezifische Anlagen,,,,474.01.02.000.00.00
2030,Bauteil,73993,73992.0,Trennstation,1637,474,Löschwasseranlage (nass-trocken),470,Nutzungsspezifische Anlagen,,,,
2030,Anlage,73994,,Abwasserleitungen,1189,411,Abwasserleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Anzahl Absperreinrichtungen:; Anzahl Rückstauverschlüsse elektromotorisch:; Anzahl Rückstauverschlüsse mechanisch:; größte Nennweite:110 DN; Medium:Abwasser;,411.01.01.000.00.01
2030,Anlage,73995,,Abwasserleitungen,1189,411,Abwasserleitungen,410,"Abwasser-, Wasser-, Gasanlagen",,,Anzahl Absperreinrichtungen:; Anzahl Rückstauverschlüsse elektromotorisch:; Anzahl Rückstauverschlüsse mechanisch:; größte Nennweite:110 DN; Medium:Abwasser;,411.01.01.000.00.01
2030,Anlage,73996,,Gas-Warnanlage,1297,456,Gas-Warnanlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl akustische Signaleinrichtungen:4 Stk.; Anzahl optische Signaleinrichtungen:21 Stk.; Anzahl Sensoren:4 Stk.; Art des Gases:CO; VdS-Zulassung:ja;,456.04.01.000.01.01
2030,Anlage,73997,,Ampelanlage,1272,445,Ampelanlage,440,Starkstromanlagen,,,Anzahl Leuchtmittel:12 Stk.; Anzahl Wertgeber:1 Stk.; Bauart:;,445.03.01.000.00.00
2030,Anlage,73998,,Außentor,1166,334,Außentor,330,Außenwände,,,Antriebsart:kraftbetrieben; Aufschaltung BMA:; Breite:6 m; Feuerwiderstandsklasse:keine; Höhe:2 m; im Fluchtweg:nein; Öffnungssteuerung:; Schließrichtung:; zusätzlicher Notausgang:; Torart:Sektionaltor;,334.02.01.000.07.01
2030,Anlage,73999,,Rauchwärmeabzugsanlage (RWA),1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:4 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:4 Stk.; Auslöseart:Handmelder; zusätzliche Lüftungsfunktion:nein;,439.02.01.000.01.00
2030,Anlage,74000,,Sonnenschutzanlage,1171,338,Sonnenschutzanlage,330,Außenwände,131.0,Die Preisermittlung erfolgt ausschließlich über die Bauteile,,
2030,Anlage,74001,,Geneigtes Dach,1180,363,Geneigtes Dach,360,Dächer,,,Dachneigung :30 GRAD; Eindeckung:Metall; Fläche:500 m2;,363.01.02.000.00.00
2030,Anlage,74289,,Abluftanlage,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:330 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2030,Anlage,74290,,Abluftanlage,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:1100 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.02
2030,Anlage,74291,,Abluftanlage,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:250 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2030,Anlage,74292,,Management-Ebene,1396,483,Management-Ebene,480,Gebäudeautomation,,,Anzahl aufgeschalt. Datenpunkte (physikalisch):480 Stk.; Anzahl Rechner / abgesetzte Bedienplätze:1 Stk.; Anzahl Server:1 Stk.;,483.01.01.000..01
2030,Anlage,74298,,Brandschutzklappe,1654,439,Brandschutzklappe,430,Lufttechnische Anlagen,76.0,,Brandschutzklappen (Auslöseart):thermisch;,439.01.01.053.00.00
2030,Anlage,74299,,Fancoils Mietbereiche,1236,431,Luftschleieranlage,430,Lufttechnische Anlagen,24.0,,Heizleistung:0 kW; Kühlleistung:1 kW; Medium Wasser:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Volumenstrom:1000 m3/h;,
2030,Anlage,74306,,Kabel,1268,444,Kabel,440,Starkstromanlagen,,,,444.01.01.000.00.00
2030,Anlage,74307,,Leitungen,1269,444,Leitungen,440,Starkstromanlagen,,,,444.02.01.000.00.00
2030,Anlage,74438,,Raumbeleuchtung,1274,445,Raumbeleuchtung,440,Starkstromanlagen,,,,445.01.01.000.00.00
2030,Anlage,74439,,Verlegesysteme,1271,444,Verlegesysteme,440,Starkstromanlagen,,,,444.04.01.000.00.00
2030,Anlage,80134,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2030,Bauteil,80135,80134.0,Dachrinnen,1433,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,Gesamtlänge Rinnen:90 m;,411.02.01.126.00.00
